verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),029,13:00,13:15,2,,25,1,1,0,1
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),030,13:15,13:30,4,,23,1,0,0,1
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),031,13:30,13:45,4,,26,1,2,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),032,13:45,14:00,1,,23,1,0,1,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),033,14:00,14:15,3,,35,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),034,14:15,14:30,14,,64,2,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),035,14:30,14:45,9,,46,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),036,14:45,15:00,4,,52,1,0,0,1
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),037,15:00,15:15,1,,52,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),038,15:15,15:30,3,,56,4,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),039,15:30,15:45,5,,78,2,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),040,15:45,16:00,2,,42,0,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),041,16:00,16:15,3,,87,2,1,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),042,16:15,16:30,0,,49,2,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),043,16:30,16:45,5,,60,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),044,16:45,17:00,2,,54,5,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),045,17:00,17:15,1,,42,3,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),046,17:15,17:30,1,,57,6,1,0,1
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),047,17:30,17:45,1,,41,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),048,17:45,18:00,1,,29,2,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),049,18:00,18:15,0,,23,2,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),050,18:15,18:30,3,,20,1,0,1,0
