verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,031,13:30,13:45,,0,76,5,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,032,13:45,14:00,,0,81,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,033,14:00,14:15,,0,79,5,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,034,14:15,14:30,,0,73,4,0,0,1
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,035,14:30,14:45,,0,85,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,036,14:45,15:00,,2,103,6,1,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,037,15:00,15:15,,2,104,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,038,15:15,15:30,,0,99,5,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,039,15:30,15:45,,0,102,10,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,040,15:45,16:00,,0,116,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,041,16:00,16:15,,1,90,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,042,16:15,16:30,,1,110,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,043,16:30,16:45,,2,118,1,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,044,16:45,17:00,,2,120,1,1,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,045,17:00,17:15,,0,119,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,046,17:15,17:30,,1,82,1,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,047,17:30,17:45,,1,109,0,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,048,17:45,18:00,,0,90,1,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,049,18:00,18:15,,0,92,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,050,18:15,18:30,,0,95,3,0,0,0
