verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,B,2,1,BG...(5),Zählstrom,,Geradeausfahrer Willy-Brandt-Platz,052,18:45,19:00,7,0,11,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,001,06:00,06:15,0,0,0,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,002,06:15,06:30,1,0,2,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,003,06:30,06:45,1,0,1,,1,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,004,06:45,07:00,4,0,0,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,005,07:00,07:15,4,0,2,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,006,07:15,07:30,3,0,3,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,007,07:30,07:45,3,0,3,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,008,07:45,08:00,4,0,4,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,009,08:00,08:15,3,0,4,,1,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,010,08:15,08:30,0,0,3,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,011,08:30,08:45,1,1,8,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,012,08:45,09:00,0,0,3,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,013,09:00,09:15,2,0,7,,1,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,014,09:15,09:30,0,0,8,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,015,09:30,09:45,0,0,12,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,016,09:45,10:00,2,0,7,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,017,10:00,10:15,2,0,18,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,018,10:15,10:30,1,0,16,,1,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,019,10:30,10:45,2,0,12,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,020,10:45,11:00,0,0,16,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,021,11:00,11:15,2,0,25,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,022,11:15,11:30,0,0,16,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,023,11:30,11:45,2,0,20,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,024,11:45,12:00,1,0,15,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,025,12:00,12:15,0,0,19,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,026,12:15,12:30,0,1,12,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,027,12:30,12:45,1,0,11,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,028,12:45,13:00,7,0,14,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,029,13:00,13:15,0,0,23,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,030,13:15,13:30,0,0,14,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,031,13:30,13:45,0,0,18,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,032,13:45,14:00,0,0,12,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,033,14:00,14:15,1,0,21,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,034,14:15,14:30,2,0,18,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,035,14:30,14:45,0,2,22,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,036,14:45,15:00,0,0,22,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,037,15:00,15:15,2,0,33,,1,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,038,15:15,15:30,0,0,23,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,039,15:30,15:45,0,0,30,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,040,15:45,16:00,1,0,23,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,041,16:00,16:15,3,1,45,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,042,16:15,16:30,0,0,36,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,043,16:30,16:45,0,0,35,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,044,16:45,17:00,0,0,28,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,045,17:00,17:15,0,0,38,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,046,17:15,17:30,0,0,24,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,047,17:30,17:45,1,0,20,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,048,17:45,18:00,1,0,23,,1,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,049,18:00,18:15,1,0,27,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,050,18:15,18:30,4,0,27,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,051,18:30,18:45,2,1,17,,0,0,0
3,B,2,2,BL...(6),Zählstrom,,LInksabbieger Willy-Brandt-Platz,052,18:45,19:00,3,0,15,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),001,06:00,06:15,0,0,13,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),002,06:15,06:30,0,0,9,,0,0,0
