verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,019,10:30,10:45,0,,16,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,020,10:45,11:00,0,,17,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,021,11:00,11:15,1,,28,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,022,11:15,11:30,0,,20,4,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,023,11:30,11:45,0,,12,3,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,024,11:45,12:00,2,,25,1,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,025,12:00,12:15,1,,29,6,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,026,12:15,12:30,0,,33,3,2,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,027,12:30,12:45,0,,21,4,1,1,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,028,12:45,13:00,0,,27,2,0,1,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,029,13:00,13:15,0,,26,0,0,1,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,030,13:15,13:30,0,,27,1,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,031,13:30,13:45,0,,25,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,032,13:45,14:00,0,,32,2,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,033,14:00,14:15,0,,27,4,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,034,14:15,14:30,1,,39,1,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,035,14:30,14:45,0,,46,2,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,036,14:45,15:00,0,,53,1,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,037,15:00,15:15,0,,55,3,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,038,15:15,15:30,1,,52,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,039,15:30,15:45,1,,63,3,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,040,15:45,16:00,2,,58,3,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,041,16:00,16:15,0,,62,1,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,042,16:15,16:30,0,,59,1,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,043,16:30,16:45,0,,49,2,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,044,16:45,17:00,1,,65,3,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,045,17:00,17:15,0,,61,6,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,046,17:15,17:30,2,,72,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,047,17:30,17:45,0,,57,4,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,048,17:45,18:00,2,,60,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,049,18:00,18:15,0,,46,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,050,18:15,18:30,1,,49,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,051,18:30,18:45,0,,38,3,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,052,18:45,19:00,2,,24,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,001,06:00,06:15,0,,8,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,002,06:15,06:30,0,,9,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,003,06:30,06:45,0,,12,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,004,06:45,07:00,0,,16,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,005,07:00,07:15,0,,22,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,006,07:15,07:30,0,,10,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,007,07:30,07:45,0,,15,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,008,07:45,08:00,0,,18,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,009,08:00,08:15,0,,7,5,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,010,08:15,08:30,1,,11,2,0,0,0
