verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),032,13:45,14:00,0,0,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),033,14:00,14:15,0,0,9,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),034,14:15,14:30,2,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),035,14:30,14:45,0,0,7,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),036,14:45,15:00,2,0,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),037,15:00,15:15,4,0,11,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),038,15:15,15:30,3,2,12,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),039,15:30,15:45,2,2,16,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),040,15:45,16:00,1,0,17,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),041,16:00,16:15,5,0,14,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),042,16:15,16:30,1,1,14,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),043,16:30,16:45,2,1,13,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),044,16:45,17:00,5,3,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),045,17:00,17:15,4,1,16,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),046,17:15,17:30,5,1,14,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),047,17:30,17:45,8,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),048,17:45,18:00,3,0,16,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),049,18:00,18:15,1,1,16,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),050,18:15,18:30,2,2,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),051,18:30,18:45,4,0,15,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),052,18:45,19:00,2,0,11,,0,0,0
