verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Leipziger Straße(Nord),049,18:00,18:15,3,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Leipziger Straße(Nord),050,18:15,18:30,3,0,10,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Leipziger Straße(Nord),051,18:30,18:45,0,2,6,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Leipziger Straße(Nord),052,18:45,19:00,0,0,6,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Leipziger Straße(Nord),001,06:00,06:15,4,1,25,,2,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Leipziger Straße(Nord),002,06:15,06:30,2,0,33,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Leipziger Straße(Nord),003,06:30,06:45,22,0,51,,1,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Leipziger Straße(Nord),004,06:45,07:00,34,0,59,,4,0,1
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Leipziger Straße(Nord),005,07:00,07:15,22,1,51,,1,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Leipziger Straße(Nord),006,07:15,07:30,34,1,64,,1,1,0
