verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,029,13:00,13:15,0,,30,1,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,030,13:15,13:30,0,,27,3,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,031,13:30,13:45,0,,23,1,2,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,032,13:45,14:00,1,,24,3,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,033,14:00,14:15,2,,31,1,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,034,14:15,14:30,1,,29,2,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,035,14:30,14:45,0,,26,0,3,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,036,14:45,15:00,0,,24,0,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,037,15:00,15:15,2,,25,0,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,038,15:15,15:30,2,,20,0,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,039,15:30,15:45,1,,30,1,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,040,15:45,16:00,0,,29,3,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,041,16:00,16:15,2,,34,2,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,042,16:15,16:30,5,,38,4,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,043,16:30,16:45,1,,30,3,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,044,16:45,17:00,4,,28,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,045,17:00,17:15,0,,40,3,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,046,17:15,17:30,1,,27,2,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,047,17:30,17:45,0,,24,3,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,048,17:45,18:00,3,,26,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,049,18:00,18:15,2,,37,2,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,050,18:15,18:30,2,,23,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,051,18:30,18:45,0,,11,0,0,0,1
