verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),036,14:45,15:00,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),037,15:00,15:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),038,15:15,15:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),039,15:30,15:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),040,15:45,16:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),041,16:00,16:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),042,16:15,16:30,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),043,16:30,16:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),044,16:45,17:00,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),045,17:00,17:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),046,17:15,17:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),047,17:30,17:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),048,17:45,18:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),049,18:00,18:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),050,18:15,18:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),051,18:30,18:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),052,18:45,19:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),001,06:00,06:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),002,06:15,06:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),003,06:30,06:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),004,06:45,07:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),005,07:00,07:15,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),006,07:15,07:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),007,07:30,07:45,0,,1,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),008,07:45,08:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),009,08:00,08:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),010,08:15,08:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),011,08:30,08:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),012,08:45,09:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),013,09:00,09:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),014,09:15,09:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),015,09:30,09:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),016,09:45,10:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),017,10:00,10:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),018,10:15,10:30,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),019,10:30,10:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),020,10:45,11:00,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),021,11:00,11:15,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),022,11:15,11:30,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),023,11:30,11:45,0,,0,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),024,11:45,12:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Johannes-R.-Becher-Straße (N),025,12:00,12:15,0,,2,0,0,0,0
