verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),050,18:15,18:30,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),051,18:30,18:45,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),052,18:45,19:00,0,,4,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),001,06:00,06:15,21,,17,1,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),002,06:15,06:30,10,,27,2,0,1,2
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),003,06:30,06:45,20,,46,3,3,0,1
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),004,06:45,07:00,11,,46,3,0,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),005,07:00,07:15,18,,63,4,0,0,1
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),006,07:15,07:30,19,,91,4,2,0,1
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),007,07:30,07:45,20,,92,6,2,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Lübecker Straße(N),008,07:45,08:00,14,,65,5,5,1,0
