verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),025,12:00,12:15,0,,6,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),026,12:15,12:30,1,,8,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),027,12:30,12:45,0,,11,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),028,12:45,13:00,1,,9,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),029,13:00,13:15,0,,6,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),030,13:15,13:30,0,,9,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),031,13:30,13:45,1,,7,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),032,13:45,14:00,1,,4,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),033,14:00,14:15,3,,9,3,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),034,14:15,14:30,1,,12,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),035,14:30,14:45,1,,16,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),036,14:45,15:00,0,,10,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),037,15:00,15:15,0,,12,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),038,15:15,15:30,2,,9,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),039,15:30,15:45,1,,22,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),040,15:45,16:00,0,,18,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),041,16:00,16:15,0,,12,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),042,16:15,16:30,2,,15,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),043,16:30,16:45,0,,14,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),044,16:45,17:00,2,,17,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),045,17:00,17:15,0,,8,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),046,17:15,17:30,0,,8,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),047,17:30,17:45,1,,9,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),048,17:45,18:00,2,,8,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),049,18:00,18:15,0,,7,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),050,18:15,18:30,0,,8,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),051,18:30,18:45,0,,8,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),052,18:45,19:00,0,,3,0,0,0,0
