verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),016,09:45,10:00,7,,48,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),017,10:00,10:15,5,,39,5,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),018,10:15,10:30,10,,39,3,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),019,10:30,10:45,4,,34,4,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),020,10:45,11:00,6,,41,5,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),021,11:00,11:15,4,,42,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),022,11:15,11:30,5,,35,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),023,11:30,11:45,5,,29,6,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),024,11:45,12:00,1,,33,1,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),025,12:00,12:15,3,,33,2,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),026,12:15,12:30,0,,25,4,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),027,12:30,12:45,4,,31,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),028,12:45,13:00,3,,33,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),029,13:00,13:15,5,,35,1,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),030,13:15,13:30,2,,22,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),031,13:30,13:45,2,,24,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),032,13:45,14:00,4,,34,2,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),033,14:00,14:15,1,,24,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),034,14:15,14:30,2,,36,3,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),035,14:30,14:45,4,,35,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),036,14:45,15:00,2,,38,8,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),037,15:00,15:15,3,,38,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),038,15:15,15:30,3,,40,3,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),039,15:30,15:45,2,,39,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),040,15:45,16:00,3,,32,6,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),041,16:00,16:15,7,,61,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),042,16:15,16:30,1,,30,3,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),043,16:30,16:45,1,,51,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),044,16:45,17:00,3,,36,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),045,17:00,17:15,5,,51,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),046,17:15,17:30,5,,32,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),047,17:30,17:45,4,,48,3,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),048,17:45,18:00,2,,32,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),049,18:00,18:15,1,,29,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),050,18:15,18:30,3,,24,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),051,18:30,18:45,1,,26,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),052,18:45,19:00,3,,22,0,0,0,0
