verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),004,06:45,07:00,0,,3,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),005,07:00,07:15,0,,2,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),006,07:15,07:30,0,,2,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),007,07:30,07:45,0,,3,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),008,07:45,08:00,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),009,08:00,08:15,0,,2,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),010,08:15,08:30,0,,2,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),011,08:30,08:45,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),012,08:45,09:00,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),013,09:00,09:15,0,,1,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),014,09:15,09:30,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),015,09:30,09:45,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),016,09:45,10:00,0,,0,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),017,10:00,10:15,0,,0,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),018,10:15,10:30,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),019,10:30,10:45,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),020,10:45,11:00,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),021,11:00,11:15,0,,2,2,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),022,11:15,11:30,0,,1,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),023,11:30,11:45,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),024,11:45,12:00,0,,2,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),025,12:00,12:15,0,,1,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),026,12:15,12:30,0,,1,2,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),027,12:30,12:45,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),028,12:45,13:00,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),029,13:00,13:15,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),030,13:15,13:30,0,,1,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),031,13:30,13:45,0,,3,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),032,13:45,14:00,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),033,14:00,14:15,0,,2,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),034,14:15,14:30,0,,3,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),035,14:30,14:45,0,,3,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),036,14:45,15:00,0,,4,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),037,15:00,15:15,0,,2,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),038,15:15,15:30,0,,2,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),039,15:30,15:45,0,,2,0,0,0,0
