verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,051,18:30,18:45,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,052,18:45,19:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),001,06:00,06:15,0,,4,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),002,06:15,06:30,1,,3,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),003,06:30,06:45,0,,12,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),004,06:45,07:00,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),005,07:00,07:15,1,,9,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),006,07:15,07:30,1,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),007,07:30,07:45,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),008,07:45,08:00,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),009,08:00,08:15,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),010,08:15,08:30,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),011,08:30,08:45,0,,5,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),012,08:45,09:00,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),013,09:00,09:15,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),014,09:15,09:30,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),015,09:30,09:45,0,,8,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),016,09:45,10:00,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),017,10:00,10:15,1,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),018,10:15,10:30,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),019,10:30,10:45,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),020,10:45,11:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),021,11:00,11:15,0,,6,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),022,11:15,11:30,0,,3,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),023,11:30,11:45,1,,4,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),024,11:45,12:00,0,,5,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),025,12:00,12:15,0,,4,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),026,12:15,12:30,0,,10,3,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),027,12:30,12:45,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),028,12:45,13:00,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),029,13:00,13:15,0,,8,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),030,13:15,13:30,0,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),031,13:30,13:45,0,,3,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),032,13:45,14:00,1,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),033,14:00,14:15,0,,3,1,1,0,0
