verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,018,10:15,10:30,0,,23,3,1,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,019,10:30,10:45,0,,21,2,2,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,020,10:45,11:00,0,,30,2,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,021,11:00,11:15,6,,23,2,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,022,11:15,11:30,0,,14,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,023,11:30,11:45,0,,28,0,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,024,11:45,12:00,1,,15,2,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,025,12:00,12:15,0,,12,7,1,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,026,12:15,12:30,2,,15,3,2,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,027,12:30,12:45,0,,16,3,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,028,12:45,13:00,0,,20,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,029,13:00,13:15,3,,24,5,0,0,2
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,030,13:15,13:30,0,,17,0,0,1,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,031,13:30,13:45,1,,24,3,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,032,13:45,14:00,2,,20,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,033,14:00,14:15,1,,25,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,034,14:15,14:30,3,,27,1,1,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,035,14:30,14:45,1,,21,1,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,036,14:45,15:00,4,,29,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,037,15:00,15:15,2,,36,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,038,15:15,15:30,1,,30,2,0,0,1
