verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),039,15:30,15:45,14,,180,6,1,2,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),040,15:45,16:00,20,,213,6,4,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),041,16:00,16:15,9,,176,13,0,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),042,16:15,16:30,13,,214,8,0,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),043,16:30,16:45,18,,198,6,0,1,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),044,16:45,17:00,21,,135,3,0,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),045,17:00,17:15,13,,141,5,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),046,17:15,17:30,7,,96,3,0,0,4
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),047,17:30,17:45,16,,111,3,0,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),048,17:45,18:00,19,,97,5,0,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),049,18:00,18:15,13,,88,2,0,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),050,18:15,18:30,11,,107,4,0,0,3
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),051,18:30,18:45,12,,83,0,0,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),052,18:45,19:00,7,,53,0,0,0,1
