verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,036,14:45,15:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,037,15:00,15:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,038,15:15,15:30,0,,4,0,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,039,15:30,15:45,0,,4,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,040,15:45,16:00,0,,1,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,041,16:00,16:15,0,,2,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,042,16:15,16:30,0,,0,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,043,16:30,16:45,0,,3,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,044,16:45,17:00,0,,3,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,045,17:00,17:15,0,,1,2,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,046,17:15,17:30,0,,7,1,0,0,0
