verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,023,11:30,11:45,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,024,11:45,12:00,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,025,12:00,12:15,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,026,12:15,12:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,027,12:30,12:45,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,028,12:45,13:00,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,029,13:00,13:15,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,030,13:15,13:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,031,13:30,13:45,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,032,13:45,14:00,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,033,14:00,14:15,3,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,034,14:15,14:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,035,14:30,14:45,1,0,0,,0,,0
