verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),003,06:30,06:45,0,,0,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),004,06:45,07:00,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),005,07:00,07:15,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),006,07:15,07:30,2,,12,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),007,07:30,07:45,0,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),008,07:45,08:00,2,,12,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),009,08:00,08:15,3,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),010,08:15,08:30,1,,5,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),011,08:30,08:45,2,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),012,08:45,09:00,1,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),013,09:00,09:15,0,,12,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),014,09:15,09:30,2,,6,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),015,09:30,09:45,1,,4,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),016,09:45,10:00,0,,10,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),017,10:00,10:15,0,,3,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),018,10:15,10:30,1,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),019,10:30,10:45,4,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),020,10:45,11:00,1,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),021,11:00,11:15,2,,6,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),022,11:15,11:30,1,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),023,11:30,11:45,0,,8,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),024,11:45,12:00,1,,12,3,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),025,12:00,12:15,0,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),026,12:15,12:30,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),027,12:30,12:45,0,,5,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),028,12:45,13:00,0,,1,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),029,13:00,13:15,2,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),030,13:15,13:30,2,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),031,13:30,13:45,1,,7,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),032,13:45,14:00,1,,6,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),033,14:00,14:15,1,,9,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),034,14:15,14:30,0,,8,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),035,14:30,14:45,1,,7,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),036,14:45,15:00,3,,9,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),037,15:00,15:15,0,,19,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),038,15:15,15:30,1,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),039,15:30,15:45,0,,7,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),040,15:45,16:00,0,,9,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),041,16:00,16:15,1,,5,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),042,16:15,16:30,0,,5,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),043,16:30,16:45,1,,10,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),044,16:45,17:00,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),045,17:00,17:15,2,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),046,17:15,17:30,0,,9,0,0,1,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),047,17:30,17:45,0,,5,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),048,17:45,18:00,0,,6,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),049,18:00,18:15,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),050,18:15,18:30,0,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),051,18:30,18:45,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),052,18:45,19:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Westring (N),001,06:00,06:15,0,,1,0,0,0,0
