verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,001,06:00,06:15,1,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,002,06:15,06:30,2,,3,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,003,06:30,06:45,1,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,004,06:45,07:00,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,005,07:00,07:15,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,006,07:15,07:30,1,,2,1,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,007,07:30,07:45,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,008,07:45,08:00,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,009,08:00,08:15,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,010,08:15,08:30,1,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,011,08:30,08:45,0,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,012,08:45,09:00,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,013,09:00,09:15,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,014,09:15,09:30,0,,5,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,015,09:30,09:45,1,,4,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,016,09:45,10:00,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,017,10:00,10:15,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,018,10:15,10:30,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,019,10:30,10:45,0,,5,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,020,10:45,11:00,2,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,021,11:00,11:15,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,022,11:15,11:30,1,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,023,11:30,11:45,1,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,024,11:45,12:00,0,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,025,12:00,12:15,0,,2,1,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,026,12:15,12:30,1,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,027,12:30,12:45,0,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,028,12:45,13:00,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,029,13:00,13:15,0,,1,0,0,0,0
