verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),031,13:30,13:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),032,13:45,14:00,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),033,14:00,14:15,0,,8,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),034,14:15,14:30,0,,9,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),035,14:30,14:45,0,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),036,14:45,15:00,0,,9,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),037,15:00,15:15,0,,11,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),038,15:15,15:30,1,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),039,15:30,15:45,1,,20,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Gerhart-Hauptmann-Straße (N),040,15:45,16:00,0,,10,0,0,0,0
