verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),005,07:00,07:15,3,,14,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),006,07:15,07:30,5,,15,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),007,07:30,07:45,2,,14,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),008,07:45,08:00,1,,17,1,1,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),009,08:00,08:15,2,,9,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),010,08:15,08:30,0,,3,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),011,08:30,08:45,1,,11,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),012,08:45,09:00,0,,9,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),013,09:00,09:15,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),014,09:15,09:30,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),015,09:30,09:45,0,,5,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),016,09:45,10:00,0,,15,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),017,10:00,10:15,0,,7,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),018,10:15,10:30,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),019,10:30,10:45,0,,8,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),020,10:45,11:00,0,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),021,11:00,11:15,0,,10,4,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),022,11:15,11:30,0,,5,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),023,11:30,11:45,0,,2,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),024,11:45,12:00,0,,3,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),025,12:00,12:15,0,,5,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),026,12:15,12:30,0,,6,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),027,12:30,12:45,0,,4,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),028,12:45,13:00,0,,4,4,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),029,13:00,13:15,0,,8,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),030,13:15,13:30,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),031,13:30,13:45,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),032,13:45,14:00,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),033,14:00,14:15,1,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),034,14:15,14:30,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),035,14:30,14:45,1,,8,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),036,14:45,15:00,1,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),037,15:00,15:15,0,,14,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),038,15:15,15:30,0,,12,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),039,15:30,15:45,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),040,15:45,16:00,0,,14,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),041,16:00,16:15,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),042,16:15,16:30,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),043,16:30,16:45,0,,9,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),044,16:45,17:00,0,,5,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),045,17:00,17:15,0,,3,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),046,17:15,17:30,0,,8,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),047,17:30,17:45,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),048,17:45,18:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),049,18:00,18:15,0,,13,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),050,18:15,18:30,0,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),051,18:30,18:45,0,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),052,18:45,19:00,0,,4,0,0,0,0
8,B,2,1,BG1,Zählstrom,,Geradeausfahrer 1 Otto-von-Guericke-Straße (N),001,06:00,06:15,15,,26,2,0,0,0
8,B,2,1,BG1,Zählstrom,,Geradeausfahrer 1 Otto-von-Guericke-Straße (N),002,06:15,06:30,19,,45,1,1,0,0
