verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),037,15:00,15:15,0,,2,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),038,15:15,15:30,0,,7,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),039,15:30,15:45,0,,1,4,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),040,15:45,16:00,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),041,16:00,16:15,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),042,16:15,16:30,0,,1,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),043,16:30,16:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),044,16:45,17:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),045,17:00,17:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),046,17:15,17:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),047,17:30,17:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),048,17:45,18:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),049,18:00,18:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),050,18:15,18:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),051,18:30,18:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),052,18:45,19:00,0,,0,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Luisenthaler Straße,001,06:00,06:15,0,,0,1,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Luisenthaler Straße,002,06:15,06:30,0,,1,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Luisenthaler Straße,003,06:30,06:45,0,,0,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Luisenthaler Straße,004,06:45,07:00,0,,1,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Luisenthaler Straße,005,07:00,07:15,0,,1,1,0,0,0
