verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,026,12:15,12:30,4,,6,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,027,12:30,12:45,3,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,028,12:45,13:00,1,,5,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,029,13:00,13:15,2,,3,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,030,13:15,13:30,1,,5,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,031,13:30,13:45,6,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,032,13:45,14:00,1,,5,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,033,14:00,14:15,2,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,034,14:15,14:30,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,035,14:30,14:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,036,14:45,15:00,1,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,037,15:00,15:15,1,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,038,15:15,15:30,1,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,039,15:30,15:45,2,,6,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,040,15:45,16:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,041,16:00,16:15,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,042,16:15,16:30,2,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,043,16:30,16:45,0,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,044,16:45,17:00,1,,12,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,045,17:00,17:15,4,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,046,17:15,17:30,1,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,047,17:30,17:45,4,,15,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,048,17:45,18:00,0,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,049,18:00,18:15,2,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,050,18:15,18:30,2,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,051,18:30,18:45,2,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,052,18:45,19:00,1,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),001,06:00,06:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),002,06:15,06:30,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),003,06:30,06:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),004,06:45,07:00,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),005,07:00,07:15,0,,5,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),006,07:15,07:30,2,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),007,07:30,07:45,2,,4,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),008,07:45,08:00,1,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),009,08:00,08:15,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),010,08:15,08:30,2,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),011,08:30,08:45,0,,6,0,0,0,0
