verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,014,09:15,09:30,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,015,09:30,09:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,016,09:45,10:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,017,10:00,10:15,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,018,10:15,10:30,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,019,10:30,10:45,1,,8,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,020,10:45,11:00,0,,8,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,021,11:00,11:15,0,,12,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,022,11:15,11:30,0,,13,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,023,11:30,11:45,0,,17,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,024,11:45,12:00,0,,11,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,025,12:00,12:15,0,,13,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,026,12:15,12:30,0,,7,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,027,12:30,12:45,0,,16,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,028,12:45,13:00,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,029,13:00,13:15,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,030,13:15,13:30,2,,8,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,031,13:30,13:45,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,032,13:45,14:00,0,,8,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,033,14:00,14:15,0,,8,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,034,14:15,14:30,0,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,035,14:30,14:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,036,14:45,15:00,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,037,15:00,15:15,0,,11,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,038,15:15,15:30,2,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,039,15:30,15:45,0,,12,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,040,15:45,16:00,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,041,16:00,16:15,3,,24,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,042,16:15,16:30,3,,27,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,043,16:30,16:45,0,,30,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,044,16:45,17:00,0,,11,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,045,17:00,17:15,3,,15,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,046,17:15,17:30,0,,12,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,047,17:30,17:45,2,,8,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,048,17:45,18:00,1,,16,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,049,18:00,18:15,2,,23,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,050,18:15,18:30,0,,12,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,051,18:30,18:45,0,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,052,18:45,19:00,2,,11,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Semmelweisstraße,001,06:00,06:15,1,,5,0,0,0,0
